2018-08-02 02:09:19,b'@VoeGOLoficial @LATAM_BRA @AviancaBrasil @azulinhasaereas GENTE PELA MOR DE DEUS TENHO UMA ENTREVISTA DE EMPREGO DI\xe2\x80\xa6 https://t.co/fRNZo2J3vT'
2018-08-02 01:59:33,"b'obrigada festival de cinema do rio de janeiro por ter alterado a data do evento e me fazer perder 200,00 por causa\xe2\x80\xa6 https://t.co/v0Wyktg28D'"
2018-08-02 01:58:37,"b'\xc3\xb4 @VoeGOLoficial me diz uma coisa, nada acontece em agosto, pq esses pre\xc3\xa7os de passagem est\xc3\xa3o altissimo?????? ta ma\xe2\x80\xa6 https://t.co/FsYkeWJxuh'"
2018-08-02 01:46:52,b'@VoeGOLoficial Quando coloco o voo G3 1790 no site da Infraero n\xc3\xa3o aparece na consulta?'
2018-08-02 01:45:48,b'@VoeGOLoficial  Porque existe o cart\xc3\xa3o embarque com o voo G3 1790 mas n\xc3\xa3o consigo rastrear?'
2018-08-02 01:44:56,b'Alo @VoeGOLoficial JOGA MESMO NA CARA QUE EU SOU POBRE E NAO VIAJO!'
2018-08-02 00:53:04,"b'@VoeGOLoficial Decpecionado com essa nova cobran\xc3\xa7a para ""marca\xc3\xa7\xc3\xa3o de assentos""! Estou com um bilhete para mim, esposa e filho.'"
2018-08-02 00:51:48,"b'@VoeGOLatende @VoeGOLoficial Decepcionado com mais essa cobran\xc3\xa7a para marca\xc3\xa7\xc3\xa3o de assentos! Tenho um bilhete para mim, esposa e filho!'"
2018-08-02 00:49:58,b'@VoeGOLatende @VoeGOLoficial Fiquei estarrecido com a cobran\xc3\xa7a para marca\xc3\xa7\xc3\xa3o dos assentos... qualquer assento! Dece\xe2\x80\xa6 https://t.co/QIsxM8uH22'
2018-08-01 23:33:34,b'Se o @jairbolsonaro ganhar eu vou ser o primeiro terrorista Brasileiro ! T\xc3\xb4 avisando em se cuida @VoeGOLoficial'
2018-08-01 22:56:54,b'@jefferson_a_m @VoeGOLoficial vai para onde?'
2018-08-01 22:52:33,"b'Primeira experi\xc3\xaancia com a @VoeGOLoficial \n\nExpectativa: vai dar tudo certo!\nRealidade: ""Alerta Gol - Altera\xc3\xa7\xc3\xa3o/Cancelamento de V\xc3\xb4o""\nu.u'"
2018-08-01 22:52:03,b'@VoeGOLoficial dando show de incompet\xc3\xaancia hoje no aeroporto de Congonhas/SP.\nO v\xc3\xb4o 1464 SP-BSB mudou de port\xc3\xa3o 3 v\xe2\x80\xa6 https://t.co/8r1ZdWWWAx'
2018-08-01 21:16:11,b'Delicia \xc3\xa9 fazer escala sem ter que sair do avi\xc3\xa3o! Obrigado @VoeGOLoficial rs'
2018-08-01 21:13:56,"b'Sinceros agradecimentos a colaboradora Lilian da @VoeGOLoficial , que me ajudou MUITO hoje no embarque em Guarulhos...Que Deus te aben\xc3\xa7oe!'"
2018-08-01 19:25:26,"b'J\xc3\xa1 antecipe v\xc3\xa1rios v\xc3\xb4os, por as vezes chegar mais cedo no aeroporto, independente da tarifa. A @LATAM_BRA sempre fo\xe2\x80\xa6 https://t.co/nPsj8cfj59'"
2018-08-01 18:30:10,"b'Nessa semana tamb\xc3\xa9m, passou pelo @aeroportobsb o PR-XMA, o boeing 737-8MAX da @voegoloficial que por sinal \xc3\xa9 muito\xe2\x80\xa6 https://t.co/4IritRpjsg'"
2018-08-01 17:26:39,"b'Po, @VoeGOLoficial\nT\xc3\xa1 na hora de melhorar o atendimento de voc\xc3\xaas, tanto por telefone como online. J\xc3\xa1 faz 1 hora que\xe2\x80\xa6 https://t.co/FfDIW4elQv'"
2018-08-01 16:43:49,b'@VoeGOLoficial Ol\xc3\xa1! Enviei uma DM! \xf0\x9f\x98\x8a'
2018-08-01 16:36:13,b'@VoeGOLoficial  o atendimento premium no aeroporto de Confins deveria mudar de nome. \xe2\x80\x9cLixium\xe2\x80\x9d https://t.co/byxnSnsQCT'
2018-08-01 16:19:21,"b'@VoeGOLoficial\nalgu\xc3\xa9m pode me responder?\nVoc\xc3\xaas combinam, n\xc3\xa3o cumprem o combinado e depois querem ser lembrados na h\xe2\x80\xa6 https://t.co/N1unfH7LSe'"
2018-08-01 14:41:37,b'@voegoloficial Aquele cafezinho que torna nossa viagem ainda mais agrad\xc3\xa1vel https://t.co/dNnWRJKahC'
2018-08-01 13:38:34,b'@ArthurRomanoo @VoeGOLoficial \xc3\x89 nada... Antes fosse kkkkk'
2018-08-01 12:43:07,b'Comprando minha viagem a gramado saindo dia 1 de Outubro mais quando olha o valor pela @VoeGOLoficial latam e etc a\xe2\x80\xa6 https://t.co/2IPHpZKg1G'
2018-08-01 12:06:46,b'@Trompete_Coral @VoeGOLoficial @Trompete_Coral j\xc3\xa1 se preparando pro mata mata? Se sim tamo junto \xf0\x9f\x91\x8a\xf0\x9f\x98\x82'
2018-08-01 11:27:30,"b'At Work!! (@ GOL Linhas A\xc3\xa9reas Inteligentes - @voegoloficial in S\xc3\xa3o Paulo, SP) https://t.co/vBqt7XjnjV'"
2018-08-01 11:09:44,b'Segundo Boeing 737 MAX 8 da @VoeGOLoficial j\xc3\xa1 pintado. PR-XMB. https://t.co/Q7pqsLGcNi'
2018-08-01 10:47:05,b'@VoeGOLoficial Fotos lindas que tirei durante v\xc3\xb4o de S\xc3\xa3o Paulo para S\xc3\xa3o Lu\xc3\xads ontem https://t.co/lhnMASsYZZ'
2018-08-01 08:27:07,b'As companhias a\xc3\xa9reas pedem p/ chegar 3hrs antes no aeroporto p/ voos internacionais. 3hrs antes do voo e a\xe2\x80\xa6 https://t.co/e7wgnkvclq'
2018-08-01 06:47:11,b'@LATAM_BRA @AviancaBrasil @VoeGOLoficial @azulinhasaereas \nessa palha\xc3\xa7ada de reagir com avi\xc3\xa3o l\xc3\xa1 no facebook \xc3\xa9 coisa de voc\xc3\xaas n\xc3\xa9 ? s\xc3\xb3 pode'
2018-08-01 06:03:35,"b'@VoeGOLoficial Ol\xc3\xa1, nao estou vendo a op\xc3\xa7\xc3\xa3o de compra de passagens, pagando por transferencia bancaria no site da Gol ?'"
2018-08-01 04:14:35,"b'@VoeGOLoficial empresa lixo com funcion\xc3\xa1rios lixo, voo que era pra sair as 13:15, saindo as 1:24! Vergonha! https://t.co/8Zs47YP9zU'"
2018-08-01 02:40:35,b'Companhias a\xc3\xa9reas cad\xc3\xaa as promo\xc3\xa7\xc3\xb5es pro sul???? @VoeGOLoficial @AviancaBrasil'
2018-08-01 02:14:16,b'@dorafigueiredo_ \xc3\x94 DORINHA\n70% de certeza que sim\nmas se a @VoeGOLoficial quiser me dar a ida e a volta eu topo'
2018-08-01 01:47:55,"b'@VoeGOLoficial preciso comprar bagagem, mas n\xc3\xa3o consigo cancelar o check in que j\xc3\xa1 foi feito. Como proceder?'"
2018-08-01 01:41:22,"b'@jplsDeusefiel @VoeGOLoficial @azulinhasaereas @AviancaBrasil \xc3\x80s vezes o hor\xc3\xa1rio que tem \xc3\xa9 da Gol, infelizmente...'"
2018-08-01 01:40:27,b'@tuitdosantinha @dennisbenevides @erlaanne @VoeGOLoficial @LATAM_BRA J\xc3\xa1 abriram uma marmita com galinha guisada no avi\xc3\xa3o hahahaha'
2018-08-01 01:38:08,"b'@Trompete_Coral @VoeGOLoficial Rapaz voltei de Londrina de @azulinhasaereas , pense em um tratamento top.\nAeronave\xe2\x80\xa6 https://t.co/babYdv6E4v'"
2018-08-01 01:34:38,"b'@sanfelipe10 @dennisbenevides @Trompete_Coral @VoeGOLoficial @LATAM_BRA Tem \xc3\xa1gua, somente.'"
2018-08-01 01:32:05,"b'@JuliaVif @ioiolandaa @RaphCM @VoeGOLoficial Inclusive obrigado io pelo aviso da promo, estou indo pra Floripa no fim de semana'"
2018-08-01 01:12:16,b'@ericrabello @avioesemusicas @VoeGOLoficial Mais um v\xc3\xaddeo maravilhoso do Lito'
2018-08-01 01:07:40,b'@Trompete_Coral @dennisbenevides @erlaanne @VoeGOLoficial @LATAM_BRA Eu ri viu https://t.co/JCc9Jm7G5Y'
2018-08-01 00:59:28,b'@erlaanne @dennisbenevides @Trompete_Coral @VoeGOLoficial @LATAM_BRA Mas tem aquele biscoitinho sem gosto com \xc3\xa1gua  de gra\xc3\xa7a ainda n\xc3\xa9?'
2018-08-01 00:54:37,b'@Trompete_Coral @erlaanne @VoeGOLoficial @LATAM_BRA Melhor balan\xc3\xa7ar a laranjeira do que a roseira.'
2018-08-01 00:54:00,"b'@dennisbenevides @erlaanne @VoeGOLoficial @LATAM_BRA Leva laranja cravo, bora logo pra fuder. Deixa o avi\xc3\xa3o todo cheirando a laranja'"
2018-08-01 00:52:30,"b'@erlaanne @Trompete_Coral @VoeGOLoficial @LATAM_BRA Com certeza vou pra um rod\xc3\xadzio antes de embarcar, vai ser o jeito.'"
2018-08-01 00:50:53,b'@dennisbenevides @Trompete_Coral @VoeGOLoficial @LATAM_BRA Leva os frito que a comida agora \xc3\xa9 paga.'
2018-08-01 00:49:04,b'@erlaanne @Trompete_Coral @VoeGOLoficial @LATAM_BRA Preparando psicologicamente pra passar 5hrs dentro de uma aeron\xe2\x80\xa6 https://t.co/FG0obCgXUp'
2018-08-01 00:41:24,"b'@Trompete_Coral @VoeGOLoficial Aproveita a\xc3\xad e responde \xc3\xa0 pergunta tamb\xc3\xa9m, @LATAM_BRA .'"
2018-08-01 00:24:36,"b'@ioiolandaa @RaphCM @VoeGOLoficial Quero esse mim tbm, me bote nesse meio'"
2018-08-01 00:21:22,b'Oi @VoeGOLoficial ? Quando \xc3\xa9 que voc\xc3\xaas v\xc3\xa3o cobrar pelo uso do banheiro na aeronave tamb\xc3\xa9m? S\xc3\xb3 \xc3\xa9 o que falta...'
2018-07-31 23:57:40,b'@VoeGOLoficial @WhoIsLeonard Eu tb n\xc3\xa3o . J\xc3\xa1 at\xc3\xa9 pedi aux\xc3\xadlio aqui tb...'
2018-07-31 23:37:43,"b'@RaphCM @VoeGOLoficial Kkkkkkk rapaz, to atr\xc3\xa1s desse patroc\xc3\xadnio tb, mas enquanto ele n\xc3\xa3o chega \xc3\xa9 pesquisa de pre\xc3\xa7o todo dia'"
2018-07-31 23:29:16,b'@ioiolandaa Al\xc3\xb4 @VoeGOLoficial me patrocina tamb\xc3\xa9m'
2018-07-31 22:07:39,b'@fanadanormal @VoeGOLoficial @azulinhasaereas @TAMVIAGENS2 Pois \xc3\xa9 eu tbm'
2018-07-31 22:01:40,b'@BtsAnalove @VoeGOLoficial @azulinhasaereas @TAMVIAGENS2 Verdade. S\xc3\xb3 se eu vender o rim para pagar.'
2018-07-31 21:59:30,b'@fanadanormal @VoeGOLoficial @azulinhasaereas @TAMVIAGENS2 Eai oc pensa 500 reais de passagem mais o pre\xc3\xa7o do ingre\xe2\x80\xa6 https://t.co/StMi5IPRnG'
2018-07-31 21:58:11,b'@fanadanormal @VoeGOLoficial @azulinhasaereas @TAMVIAGENS2 Isso mesmo s\xc3\xa3o pouqu\xc3\xadssimas as pessoas q j\xc3\xa1 sa\xc3\xadram do se\xe2\x80\xa6 https://t.co/lj4Cd3EpTg'
2018-07-31 21:56:36,"b'@BtsAnalove @VoeGOLoficial @azulinhasaereas @TAMVIAGENS2 N\xc3\xa3o \xc3\xa9 s\xc3\xb3 quest\xc3\xa3o de ajudar os f\xc3\xa3s a ir at\xc3\xa9 os \xc3\xaddolos, mas\xe2\x80\xa6 https://t.co/Yjbac8NVuI'"
2018-07-31 21:55:10,b'@fanadanormal @VoeGOLoficial @azulinhasaereas @TAMVIAGENS2 Falou tudo ARRASOU\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe 500 reais \xc3\xa9 mt caro mds'
2018-07-31 21:53:19,b'@BtsAnalove @VoeGOLoficial @azulinhasaereas @TAMVIAGENS2 Eu fui olhar os pre\xc3\xa7os e a passagem mais barata era quase\xe2\x80\xa6 https://t.co/vTCbf0fudS'
2018-07-31 21:42:29,b'@ahtalol @VoeGOLoficial Neim To mais ai kkkkk'
2018-07-31 21:39:06,b'@will0805bh @VoeGOLoficial SAI DAQUI.'
2018-07-31 21:33:49,b'Obg @VoeGOLoficial pelo transtorno'
2018-07-31 21:02:26,b'#ZoomNoVasco   \n\nOlha o que vcs est\xc3\xa3o perdendo por n\xc3\xa3o darem grana pro @VascodaGama @Nissan_Oficial  @Honda\xe2\x80\xa6 https://t.co/d2pLyKZHnD'
2018-07-31 20:37:20,b'As comiss\xc3\xa1rias do voo 1664 cgh -&gt; pmw estao de parab\xc3\xa9ns @VoeGOLoficial \xf0\x9f\x98\x8d'
2018-07-31 20:32:34,"b'N\xc3\xa3o acredito que vou perder o primeiro cap\xc3\xadtulo de Frozen Br, por causa de uma conex\xc3\xa3o mal sucedida! A culpa \xc3\xa9 tua\xe2\x80\xa6 https://t.co/0Cf4NY9GfS'"
2018-07-31 20:24:23,b'Aquela sensa\xc3\xa7\xc3\xa3o que o avi\xc3\xa3o est\xc3\xa1 sempre sorrindo pra voc\xc3\xaa! \n \nCompanhia A\xc3\xa9rea: GOL Transportes A\xc3\xa9reos (\xe2\x80\xa6 https://t.co/WyV5KTG4l3'
2018-07-31 20:24:10,b'Aquela sensa\xc3\xa7\xc3\xa3o que o avi\xc3\xa3o est\xc3\xa1 sempre sorrindo pra voc\xc3\xaa! \n \nCompanhia A\xc3\xa9rea: GOL Transportes A\xc3\xa9reos (\xe2\x80\xa6 https://t.co/hWUgwKjX3Z'
2018-07-31 20:22:04,"b'A gente paga mais caro na passagem pra ter um conex\xc3\xa3o CURTA, a\xc3\xad tu fica 2h30 numa fila esperando pra te realocarem\xe2\x80\xa6 https://t.co/c0GGAPNoZH'"
2018-07-31 19:52:04,b'@VoeGOLoficial oi minha compra ta DUPLICADA me ajuda na dm'
2018-07-31 18:47:02,b'As f\xc3\xa9rias acabaram mas quero agradecer aos parceiros! @nubank por pagar minhas idas e voltas de @Uber e\xe2\x80\xa6 https://t.co/pg8ZNmlAHD'
2018-07-31 17:54:37,b'Mamamoo vem ao Brasil e eu n\xc3\xa3o vou! Est\xc3\xa3o felizes @VoeGOLoficial @LATAM_BRA @AviancaBrasil @azulinhasaereas? As pas\xe2\x80\xa6 https://t.co/HqYlPX5Ni0'
2018-07-31 17:52:49,"b'@VoeGOLoficial  Lixo de companhia a\xc3\xa9rea, cancelam o voo, negam continuar a viagem em outra cia a\xc3\xa9rea e ainda acham\xe2\x80\xa6 https://t.co/zq43OP1lp8'"
2018-07-31 17:42:09,"b'@VoeGOLoficial funcion\xc3\xa1rios incompetentes, deveriam estar todos desempregados e morrendo de fome'"
2018-07-31 17:41:46,b'@VoeGOLoficial  a companhia mais lixo da face da terra'
2018-07-31 17:17:56,"b'@VoeGOLoficial to com um voo internacional da delta, a conexao \xc3\xa9 feita via gol. eu queria saber se eu posso pegar a\xe2\x80\xa6 https://t.co/Xm6UVMRMWH'"
2018-07-31 16:50:20,b'@VoeGOLoficial quero minha localiza\xc3\xa7\xc3\xa3o dia 25.12.2018 Aracaju x Sao Paulo\nYlvange souza tavares'
2018-07-31 16:46:07,b'Exatamente @VoeGOLoficial @azulinhasaereas @TAMVIAGENS2 https://t.co/QIw7dJ8UOD'
2018-07-31 16:17:37,"b'@VoeGOLoficial se n\xc3\xa3o tem capacidade de trabalhar, fechem as portas. Pior companhia a\xc3\xa9rea do brasil!'"
